57,0,"{'axe': 0.2381, 'trousers': 0.0, 'grenade': 0.2381, 'boots': 0.0, 'pants': 0.0, 'revolver': 0.2381, 'stone': 0.2381, 'cape': 0.0476, 'resurrected_items_p': 0}",[],0
57,1,"{'axe': 0.2326, 'trousers': 0.0, 'grenade': 0.2326, 'boots': 0.0, 'pants': 0.0, 'revolver': 0.2326, 'stone': 0.2326, 'cape': 0.0698, 'resurrected_items_p': 0}",[],0
57,2,"{'axe': 0.0645, 'trousers': 0.0, 'grenade': 0.3226, 'boots': 0.0, 'pants': 0.0, 'revolver': 0.3226, 'stone': 0.2903, 'cape': 0.0, 'resurrected_items_p': 0}",[],0
57,3,"{'axe': 0.2353, 'trousers': 0.0, 'grenade': 0.2647, 'pants': 0.0, 'revolver': 0.2647, 'stone': 0.0294, 'resurrected_items_p': 0.2059}","['boots', 'cape']",0.2059
57,4,"{'axe': 0.2105, 'trousers': 0.0, 'grenade': 0.2632, 'boots': 0.0263, 'pants': 0.0, 'revolver': 0.2632, 'stone': 0.2368, 'cape': 0.0, 'resurrected_items_p': 0}",[],0
57,5,"{'axe': 0.1842, 'trousers': 0.0, 'grenade': 0.2632, 'boots': 0.0, 'revolver': 0.2632, 'stone': 0.2632, 'cape': 0.0, 'resurrected_items_p': 0.0263}",['pants'],0.0263
57,6,"{'axe': 0.0625, 'trousers': 0.0, 'grenade': 0.3125, 'boots': 0.0, 'pants': 0.0, 'revolver': 0.3125, 'stone': 0.3125, 'cape': 0.0, 'resurrected_items_p': 0}",[],0
57,7,"{'axe': 0.0, 'trousers': 0.0, 'grenade': 0.4348, 'boots': 0.0, 'pants': 0.0, 'revolver': 0.4348, 'stone': 0.1304, 'cape': 0.0, 'resurrected_items_p': 0}",[],0
57,8,"{'axe': 0.0, 'trousers': 0.0, 'grenade': 0.3571, 'boots': 0.0, 'pants': 0.0, 'revolver': 0.3571, 'stone': 0.2857, 'cape': 0.0, 'resurrected_items_p': 0}",[],0
57,9,"{'trousers': 0.0, 'grenade': 0.4545, 'boots': 0.0, 'pants': 0.0, 'revolver': 0.0455, 'stone': 0.4545, 'cape': 0.0, 'resurrected_items_p': 0.0455}",['axe'],0.0455
57,10,"{'axe': 0.0, 'grenade': 0.5, 'boots': 0.0, 'revolver': 0.0, 'stone': 0.35, 'cape': 0.0, 'resurrected_items_p': 0.15000000000000002}","['trousers', 'pants']",0.15000000000000002
58,0,"{'pants': 0.0, 'robe': 0.0, 'trousers': 0.0, 'stick': 0.25, 'spear': 0.25, 'camisole': 0.0, 'catapult': 0.25, 'cannon': 0.25, 'resurrected_items_p': 0}",[],0
58,1,"{'pants': 0.0, 'robe': 0.0, 'trousers': 0.0, 'stick': 0.25, 'spear': 0.25, 'camisole': 0.0, 'catapult': 0.25, 'cannon': 0.25, 'resurrected_items_p': 0}",[],0
58,2,"{'pants': 0.0, 'robe': 0.0, 'trousers': 0.0, 'stick': 0.25, 'spear': 0.25, 'camisole': 0.0, 'catapult': 0.25, 'cannon': 0.25, 'resurrected_items_p': 0}",[],0
58,3,"{'pants': 0.0, 'robe': 0.0, 'trousers': 0.0, 'stick': 0.25, 'spear': 0.25, 'camisole': 0.0, 'catapult': 0.25, 'cannon': 0.25, 'resurrected_items_p': 0}",[],0
58,4,"{'pants': 0.0, 'trousers': 0.0, 'stick': 0.25, 'spear': 0.1875, 'camisole': 0.0, 'catapult': 0.0625, 'cannon': 0.375, 'resurrected_items_p': 0.125}",['robe'],0.125
58,5,"{'pants': 0.0, 'robe': 0.0, 'trousers': 0.0, 'stick': 0.3478, 'spear': 0.4348, 'camisole': 0.0, 'catapult': 0.0, 'cannon': 0.2174, 'resurrected_items_p': 0}",[],0
58,6,"{'pants': 0.0, 'trousers': 0.0, 'stick': 0.1842, 'spear': 0.2632, 'cannon': 0.0, 'resurrected_items_p': 0.5526}","['robe', 'camisole', 'catapult']",0.5526
59,0,"{'bra': 0.0, 'belt': 0.0, 'bomb': 0.25, 'tie': 0.0, 'missile': 0.25, 'rocket': 0.25, 'shoes': 0.0, 'stone': 0.25, 'resurrected_items_p': 0}",[],0
59,1,"{'bra': 0.0, 'belt': 0.0, 'bomb': 0.25, 'tie': 0.0, 'missile': 0.25, 'rocket': 0.25, 'shoes': 0.0, 'stone': 0.25, 'resurrected_items_p': 0}",[],0
59,2,"{'bra': 0.0, 'bomb': 0.2273, 'tie': 0.0, 'missile': 0.2273, 'rocket': 0.2273, 'shoes': 0.0, 'stone': 0.2273, 'resurrected_items_p': 0.0909}",['belt'],0.0909
59,3,"{'bra': 0.0, 'belt': 0.0, 'bomb': 0.3125, 'tie': 0.0, 'missile': 0.3125, 'rocket': 0.3125, 'shoes': 0.0, 'stone': 0.0625, 'resurrected_items_p': 0}",[],0
60,0,"{'cloak': 0.25, 'raisin': 0.0, 'jacket': 0.25, 'pumpkin': 0.0, 'cape': 0.25, 'swimsuit': 0.25, 'prune': 0.0, 'grapefruit': 0.0, 'resurrected_items_p': 0}",[],0
60,1,"{'cloak': 0.0, 'jacket': 0.0, 'cape': 0.1111, 'swimsuit': 0.1333, 'resurrected_items_p': 0.7555000000000001}","['raisin', 'pumpkin', 'prune', 'grapefruit']",0.7555000000000001
60,2,"{'raisin': 0.0, 'pumpkin': 0.0238, 'cape': 0.2381, 'swimsuit': 0.2381, 'prune': 0.0238, 'grapefruit': 0.0, 'resurrected_items_p': 0.4762}","['cloak', 'jacket']",0.4762
60,3,"{'cloak': 0.1111, 'jacket': 0.0, 'pumpkin': 0.0556, 'cape': 0.5556, 'swimsuit': 0.0556, 'prune': 0.0, 'grapefruit': 0.0, 'resurrected_items_p': 0.2222}",['raisin'],0.2222
60,4,"{'cloak': 0.1346, 'raisin': 0.1154, 'pumpkin': 0.0385, 'cape': 0.1923, 'swimsuit': 0.1731, 'resurrected_items_p': 0.34609999999999996}","['jacket', 'prune', 'grapefruit']",0.34609999999999996
60,5,"{'cloak': 0.0, 'raisin': 0.1923, 'jacket': 0.0, 'pumpkin': 0.0385, 'cape': 0.2692, 'swimsuit': 0.3846, 'prune': 0.0769, 'grapefruit': 0.0385, 'resurrected_items_p': 0}",[],0
60,6,"{'cloak': 0.0, 'raisin': 0.0, 'jacket': 0.0, 'pumpkin': 0.0, 'cape': 0.0, 'swimsuit': 1.0, 'prune': 0.0, 'grapefruit': 0.0, 'resurrected_items_p': 0}",[],0
61,0,"{'camisole': 0.25, 'pants': 0.25, 'rhubarb': 0.0, 'grapefruit': 0.0, 'pajamas': 0.25, 'trousers': 0.25, 'pumpkin': 0.0, 'tomato': 0.0, 'resurrected_items_p': 0}",[],0
61,1,"{'camisole': 0.0, 'pants': 0.2308, 'rhubarb': 0.0, 'pajamas': 0.0, 'trousers': 0.0, 'resurrected_items_p': 0.7693}","['grapefruit', 'pumpkin', 'tomato']",0.7693
61,2,"{'pants': 0.2083, 'rhubarb': 0.0, 'grapefruit': 0.0417, 'pumpkin': 0.125, 'tomato': 0.0, 'resurrected_items_p': 0.6249}","['camisole', 'pajamas', 'trousers']",0.6249
61,3,"{'camisole': 0.2381, 'pants': 0.2381, 'rhubarb': 0.0, 'grapefruit': 0.0476, 'pajamas': 0.2381, 'trousers': 0.2381, 'pumpkin': 0.0, 'tomato': 0.0, 'resurrected_items_p': 0}",[],0
61,4,"{'camisole': 0.0, 'pants': 0.3103, 'rhubarb': 0.0, 'grapefruit': 0.0, 'pajamas': 0.3448, 'trousers': 0.3103, 'tomato': 0.0, 'resurrected_items_p': 0.0345}",['pumpkin'],0.0345
61,5,"{'camisole': 0.0, 'pants': 0.3125, 'rhubarb': 0.0, 'grapefruit': 0.0, 'pajamas': 0.3125, 'trousers': 0.3125, 'pumpkin': 0.0, 'resurrected_items_p': 0.0625}",['tomato'],0.0625
61,6,"{'pants': 0.2632, 'rhubarb': 0.0, 'pajamas': 0.2105, 'trousers': 0.2632, 'tomato': 0.0, 'resurrected_items_p': 0.2631}","['camisole', 'grapefruit', 'pumpkin']",0.2631
61,7,"{'camisole': 0.1515, 'pants': 0.2727, 'rhubarb': 0.0, 'grapefruit': 0.0, 'pajamas': 0.303, 'trousers': 0.2121, 'pumpkin': 0.0606, 'tomato': 0.0, 'resurrected_items_p': 0}",[],0
61,8,"{'camisole': 0.0882, 'pants': 0.2647, 'rhubarb': 0.0, 'grapefruit': 0.0, 'pajamas': 0.2647, 'trousers': 0.2059, 'pumpkin': 0.1765, 'tomato': 0.0, 'resurrected_items_p': 0}",[],0
61,9,"{'camisole': 0.119, 'pants': 0.2381, 'rhubarb': 0.0, 'pajamas': 0.2381, 'trousers': 0.2381, 'pumpkin': 0.1429, 'tomato': 0.0, 'resurrected_items_p': 0.0238}",['grapefruit'],0.0238
61,10,"{'camisole': 0.1707, 'pants': 0.2439, 'rhubarb': 0.0, 'grapefruit': 0.0244, 'pajamas': 0.1707, 'trousers': 0.2439, 'pumpkin': 0.1463, 'tomato': 0.0, 'resurrected_items_p': 0}",[],0
61,11,"{'camisole': 0.0571, 'pants': 0.2857, 'rhubarb': 0.0, 'grapefruit': 0.0, 'pajamas': 0.2286, 'trousers': 0.2857, 'pumpkin': 0.1429, 'tomato': 0.0, 'resurrected_items_p': 0}",[],0
61,12,"{'camisole': 0.0, 'pants': 0.3125, 'rhubarb': 0.0, 'grapefruit': 0.0, 'pajamas': 0.3125, 'trousers': 0.3125, 'pumpkin': 0.0625, 'tomato': 0.0, 'resurrected_items_p': 0}",[],0
61,13,"{'camisole': 0.0, 'pants': 0.3333, 'rhubarb': 0.0, 'grapefruit': 0.0, 'pajamas': 0.3333, 'trousers': 0.3333, 'pumpkin': 0.0, 'tomato': 0.0, 'resurrected_items_p': 0}",[],0
61,14,"{'camisole': 0.0, 'pants': 0.3125, 'rhubarb': 0.0, 'pajamas': 0.3125, 'trousers': 0.3125, 'pumpkin': 0.0, 'tomato': 0.0, 'resurrected_items_p': 0.0625}",['grapefruit'],0.0625
61,15,"{'camisole': 0.0, 'pants': 0.4545, 'rhubarb': 0.0, 'grapefruit': 0.0, 'pajamas': 0.0909, 'trousers': 0.4545, 'pumpkin': 0.0, 'tomato': 0.0, 'resurrected_items_p': 0}",[],0
62,0,"{'avocado': 0.0, 'honeydew': 0.0, 'bra': 0.25, 'socks': 0.25, 'cantaloupe': 0.0, 'pear': 0.0, 'cloak': 0.25, 'coat': 0.25, 'resurrected_items_p': 0}",[],0
62,1,"{'bra': 0.0, 'socks': 0.303, 'cloak': 0.1818, 'coat': 0.0, 'resurrected_items_p': 0.5151}","['avocado', 'honeydew', 'cantaloupe', 'pear']",0.5151
62,2,"{'avocado': 0.2143, 'honeydew': 0.2143, 'bra': 0.0, 'socks': 0.2381, 'cantaloupe': 0.1667, 'pear': 0.1667, 'cloak': 0.0, 'coat': 0.0, 'resurrected_items_p': 0}",[],0
62,3,"{'avocado': 0.2941, 'honeydew': 0.0882, 'bra': 0.0, 'socks': 0.0588, 'cantaloupe': 0.2647, 'pear': 0.2647, 'coat': 0.0, 'resurrected_items_p': 0.0294}",['cloak'],0.0294
62,4,"{'avocado': 0.0, 'honeydew': 0.0, 'bra': 0.0, 'socks': 1.0, 'cantaloupe': 0.0, 'pear': 0.0, 'cloak': 0.0, 'coat': 0.0, 'resurrected_items_p': 0}",[],0
62,5,"{'bra': 0.0, 'socks': 0.7143, 'cantaloupe': 0.0, 'pear': 0.0, 'cloak': 0.0, 'coat': 0.0, 'resurrected_items_p': 0.2857}","['avocado', 'honeydew']",0.2857
62,6,"{'avocado': 0.75, 'honeydew': 0.125, 'bra': 0.0, 'socks': 0.125, 'cantaloupe': 0.0, 'pear': 0.0, 'cloak': 0.0, 'coat': 0.0, 'resurrected_items_p': 0}",[],0
62,7,"{'avocado': 0.3, 'honeydew': 0.0, 'bra': 0.0, 'socks': 0.7, 'cantaloupe': 0.0, 'pear': 0.0, 'cloak': 0.0, 'coat': 0.0, 'resurrected_items_p': 0}",[],0
62,8,"{'avocado': 0.0, 'honeydew': 0.0, 'bra': 0.0, 'socks': 0.6667, 'cantaloupe': 0.0, 'cloak': 0.0, 'coat': 0.0, 'resurrected_items_p': 0.3333}",['pear'],0.3333
63,0,"{'cranberry': 0.2439, 'pants': 0.0, 'boots': 0.0244, 'apple': 0.2439, 'pumpkin': 0.2439, 'plum': 0.2439, 'trousers': 0.0, 'bra': 0.0, 'resurrected_items_p': 0}",[],0
63,1,"{'cranberry': 0.3226, 'pants': 0.0, 'boots': 0.0, 'apple': 0.3226, 'pumpkin': 0.0323, 'plum': 0.3226, 'trousers': 0.0, 'bra': 0.0, 'resurrected_items_p': 0}",[],0
63,2,"{'cranberry': 0.3333, 'pants': 0.0, 'boots': 0.0, 'apple': 0.3333, 'pumpkin': 0.0, 'plum': 0.3333, 'trousers': 0.0, 'bra': 0.0, 'resurrected_items_p': 0}",[],0
63,3,"{'cranberry': 0.25, 'pants': 0.0, 'boots': 0.0, 'apple': 0.3125, 'plum': 0.3125, 'trousers': 0.0, 'bra': 0.0, 'resurrected_items_p': 0.125}",['pumpkin'],0.125
63,4,"{'cranberry': 0.0, 'pants': 0.0, 'boots': 0.0, 'apple': 0.3448, 'pumpkin': 0.3103, 'plum': 0.3448, 'trousers': 0.0, 'bra': 0.0, 'resurrected_items_p': 0}",[],0
63,5,"{'cranberry': 0.0, 'pants': 0.0, 'boots': 0.0, 'apple': 0.4545, 'pumpkin': 0.0455, 'plum': 0.4545, 'trousers': 0.0, 'resurrected_items_p': 0.0455}",['bra'],0.0455
63,6,"{'pants': 0.0, 'boots': 0.0, 'apple': 0.7692, 'pumpkin': 0.0, 'plum': 0.0, 'trousers': 0.0, 'bra': 0.0, 'resurrected_items_p': 0.2308}",['cranberry'],0.2308
64,0,"{'coconut': 0.25, 'cherry': 0.25, 'robe': 0.0, 'scarf': 0.0, 'peach': 0.25, 'skirt': 0.0, 'cranberry': 0.25, 'shoes': 0.0, 'resurrected_items_p': 0}",[],0
64,1,"{'coconut': 0.2381, 'cherry': 0.2381, 'robe': 0.0, 'peach': 0.2381, 'skirt': 0.0, 'cranberry': 0.2381, 'shoes': 0.0, 'resurrected_items_p': 0.0476}",['scarf'],0.0476
64,2,"{'coconut': 0.25, 'cherry': 0.25, 'robe': 0.0, 'scarf': 0.0, 'peach': 0.25, 'skirt': 0.0, 'cranberry': 0.25, 'shoes': 0.0, 'resurrected_items_p': 0}",[],0
64,3,"{'coconut': 0.0, 'cherry': 0.3333, 'robe': 0.0, 'scarf': 0.0, 'peach': 0.3333, 'skirt': 0.0, 'cranberry': 0.3333, 'shoes': 0.0, 'resurrected_items_p': 0}",[],0
64,4,"{'cherry': 0.4167, 'robe': 0.0, 'scarf': 0.0, 'peach': 0.2083, 'skirt': 0.0, 'cranberry': 0.2917, 'shoes': 0.0, 'resurrected_items_p': 0.0833}",['coconut'],0.0833
64,5,"{'coconut': 0.0909, 'cherry': 0.4545, 'scarf': 0.0, 'peach': 0.1364, 'cranberry': 0.1818, 'shoes': 0.0, 'resurrected_items_p': 0.1364}","['robe', 'skirt']",0.1364
65,0,"{'coconut': 0.25, 'strawberry': 0.25, 'belt': 0.0, 'pear': 0.25, 'tie': 0.0, 'raisin': 0.25, 'skirt': 0.0, 'mittens': 0.0, 'resurrected_items_p': 0}",[],0
65,1,"{'coconut': 0.25, 'strawberry': 0.25, 'belt': 0.0, 'pear': 0.25, 'tie': 0.0, 'raisin': 0.25, 'skirt': 0.0, 'mittens': 0.0, 'resurrected_items_p': 0}",[],0
65,2,"{'coconut': 0.1, 'strawberry': 0.0, 'belt': 0.0, 'pear': 0.7, 'raisin': 0.0, 'skirt': 0.0, 'mittens': 0.0, 'resurrected_items_p': 0.2}",['tie'],0.2
65,3,"{'coconut': 0.0, 'belt': 0.0, 'pear': 0.75, 'tie': 0.0, 'raisin': 0.0, 'skirt': 0.0, 'mittens': 0.0, 'resurrected_items_p': 0.25}",['strawberry'],0.25
65,4,"{'strawberry': 0.12, 'belt': 0.0, 'pear': 0.4, 'tie': 0.0, 'mittens': 0.0, 'resurrected_items_p': 0.48}","['coconut', 'raisin', 'skirt']",0.48
65,5,"{'coconut': 0.12, 'strawberry': 0.28, 'pear': 0.36, 'tie': 0.0, 'raisin': 0.2, 'skirt': 0.0, 'mittens': 0.0, 'resurrected_items_p': 0.04}",['belt'],0.04
65,6,"{'coconut': 0.2195, 'strawberry': 0.1707, 'belt': 0.0, 'pear': 0.2439, 'raisin': 0.2195, 'mittens': 0.0, 'resurrected_items_p': 0.1464}","['tie', 'skirt']",0.1464
65,7,"{'coconut': 0.1837, 'strawberry': 0.1837, 'pear': 0.2041, 'tie': 0.1224, 'raisin': 0.2041, 'skirt': 0.0204, 'resurrected_items_p': 0.0816}","['belt', 'mittens']",0.0816
65,8,"{'coconut': 0.2326, 'strawberry': 0.093, 'belt': 0.186, 'pear': 0.1163, 'tie': 0.1395, 'raisin': 0.1628, 'skirt': 0.0, 'mittens': 0.0698, 'resurrected_items_p': 0}",[],0
65,9,"{'coconut': 0.303, 'strawberry': 0.0, 'belt': 0.0, 'pear': 0.303, 'tie': 0.0303, 'raisin': 0.303, 'skirt': 0.0, 'mittens': 0.0606, 'resurrected_items_p': 0}",[],0
65,10,"{'coconut': 0.5556, 'strawberry': 0.0, 'belt': 0.0, 'pear': 0.0, 'tie': 0.0, 'raisin': 0.0, 'mittens': 0.0, 'resurrected_items_p': 0.4444}",['skirt'],0.4444
66,0,"{'mushroom': 0.0, 'cloak': 0.0, 'cucumber': 0.0, 'blouse': 0.0, 'socks': 0.5, 'olive': 0.0, 'zucchini': 0.0, 'boots': 0.5, 'resurrected_items_p': 0}",[],0
66,1,"{'socks': 0.2273, 'boots': 0.0, 'resurrected_items_p': 0.7726999999999999}","['mushroom', 'cloak', 'cucumber', 'blouse', 'olive', 'zucchini']",0.7726999999999999
66,2,"{'mushroom': 0.0, 'cloak': 0.0455, 'cucumber': 0.0, 'blouse': 0.0, 'socks': 0.4545, 'olive': 0.3636, 'zucchini': 0.0909, 'resurrected_items_p': 0.0455}",['boots'],0.0455
67,0,"{'zucchini': 0.0, 'trousers': 0.2, 'onions': 0.0, 'potato': 0.2, 'blouse': 0.2, 'pants': 0.2, 'slippers': 0.2, 'rhubarb': 0.0, 'resurrected_items_p': 0}",[],0
67,1,"{'zucchini': 0.0, 'trousers': 0.1739, 'potato': 0.0435, 'blouse': 0.2174, 'pants': 0.2174, 'slippers': 0.2174, 'resurrected_items_p': 0.1305}","['onions', 'rhubarb']",0.1305
67,2,"{'trousers': 0.0, 'onions': 0.0263, 'potato': 0.2632, 'blouse': 0.2105, 'pants': 0.0, 'slippers': 0.2632, 'rhubarb': 0.1316, 'resurrected_items_p': 0.1053}",['zucchini'],0.1053
67,3,"{'zucchini': 0.1176, 'trousers': 0.0, 'onions': 0.1765, 'potato': 0.0588, 'blouse': 0.5882, 'pants': 0.0, 'slippers': 0.0, 'rhubarb': 0.0588, 'resurrected_items_p': 0}",[],0
67,4,"{'zucchini': 0.1786, 'trousers': 0.0, 'onions': 0.3214, 'potato': 0.1429, 'blouse': 0.3571, 'pants': 0.0, 'slippers': 0.0, 'rhubarb': 0.0, 'resurrected_items_p': 0}",[],0
67,5,"{'zucchini': 0.1429, 'trousers': 0.0, 'onions': 0.0476, 'potato': 0.0476, 'blouse': 0.4762, 'slippers': 0.0, 'resurrected_items_p': 0.2857}","['pants', 'rhubarb']",0.2857
68,0,"{'beans': 0.0, 'pickle': 0.0, 'swimsuit': 0.25, 'beets': 0.0, 'nightgown': 0.25, 'shoes': 0.25, 'mushroom': 0.0, 'camisole': 0.25, 'resurrected_items_p': 0}",[],0
68,1,"{'beans': 0.0, 'swimsuit': 0.6154, 'beets': 0.0, 'nightgown': 0.0769, 'shoes': 0.2308, 'mushroom': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0.0769}",['pickle'],0.0769
68,2,"{'pickle': 0.0, 'swimsuit': 0.2041, 'nightgown': 0.2041, 'shoes': 0.2041, 'resurrected_items_p': 0.38780000000000003}","['beans', 'beets', 'mushroom', 'camisole']",0.38780000000000003
68,3,"{'beans': 0.0, 'swimsuit': 0.2121, 'beets': 0.1818, 'nightgown': 0.1515, 'shoes': 0.2121, 'mushroom': 0.0606, 'camisole': 0.1515, 'resurrected_items_p': 0.0303}",['pickle'],0.0303
68,4,"{'beans': 0.0, 'pickle': 0.0, 'swimsuit': 0.4, 'beets': 0.0, 'nightgown': 0.0, 'shoes': 0.4, 'mushroom': 0.2, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
68,5,"{'beans': 0.0, 'swimsuit': 0.4444, 'nightgown': 0.0, 'shoes': 0.0, 'mushroom': 0.3333, 'camisole': 0.0, 'resurrected_items_p': 0.2222}","['pickle', 'beets']",0.2222
68,6,"{'pickle': 0.087, 'swimsuit': 0.3043, 'beets': 0.0435, 'nightgown': 0.0, 'mushroom': 0.1739, 'camisole': 0.0, 'resurrected_items_p': 0.3913}","['beans', 'shoes']",0.3913
68,7,"{'beans': 0.1538, 'pickle': 0.0385, 'swimsuit': 0.3462, 'beets': 0.0385, 'shoes': 0.3077, 'mushroom': 0.0, 'resurrected_items_p': 0.1154}","['nightgown', 'camisole']",0.1154
68,8,"{'beans': 0.0625, 'pickle': 0.0937, 'swimsuit': 0.3125, 'beets': 0.0312, 'nightgown': 0.0, 'shoes': 0.1562, 'camisole': 0.2187, 'resurrected_items_p': 0.125}",['mushroom'],0.125
69,0,"{'peas': 0.25, 'mushroom': 0.25, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.25, 'broccoli': 0.25, 'resurrected_items_p': 0}",[],0
69,1,"{'peas': 0.25, 'mushroom': 0.25, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.25, 'broccoli': 0.25, 'resurrected_items_p': 0}",[],0
69,2,"{'peas': 0.3125, 'mushroom': 0.0625, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.3125, 'broccoli': 0.3125, 'resurrected_items_p': 0}",[],0
69,3,"{'peas': 0.3333, 'mushroom': 0.0, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.1667, 'broccoli': 0.5, 'resurrected_items_p': 0}",[],0
69,4,"{'peas': 0.3448, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.0, 'broccoli': 0.3448, 'resurrected_items_p': 0.3103}",['mushroom'],0.3103
69,5,"{'peas': 0.2174, 'mushroom': 0.3913, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.0, 'broccoli': 0.3913, 'resurrected_items_p': 0}",[],0
69,6,"{'peas': 0.3158, 'mushroom': 0.1579, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.0, 'broccoli': 0.5263, 'resurrected_items_p': 0}",[],0
70,0,"{'olive': 0.25, 'potato': 0.25, 'leotards': 0.0, 'onions': 0.25, 'pumpkin': 0.25, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
70,1,"{'olive': 0.0625, 'potato': 0.3125, 'leotards': 0.0, 'onions': 0.3125, 'pumpkin': 0.3125, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
70,2,"{'olive': 0.0, 'potato': 0.5294, 'leotards': 0.0, 'onions': 0.3529, 'pumpkin': 0.1176, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
70,3,"{'potato': 0.2727, 'leotards': 0.0, 'onions': 0.5455, 'pumpkin': 0.0, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0.1818}",['olive'],0.1818
70,4,"{'olive': 0.2941, 'potato': 0.0588, 'leotards': 0.0, 'onions': 0.5882, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0.0588}",['pumpkin'],0.0588
70,5,"{'olive': 0.1176, 'potato': 0.1765, 'leotards': 0.0, 'onions': 0.4706, 'pumpkin': 0.2353, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
70,6,"{'olive': 0.0, 'potato': 0.0, 'leotards': 0.0, 'onions': 1.0, 'pumpkin': 0.0, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
71,0,"{'shoes': 0.0, 'peas': 0.25, 'beans': 0.25, 'tie': 0.0, 'cauliflower': 0.25, 'belt': 0.0, 'bra': 0.0, 'cabbage': 0.25, 'resurrected_items_p': 0}",[],0
71,1,"{'shoes': 0.0, 'peas': 0.25, 'beans': 0.25, 'tie': 0.0, 'cauliflower': 0.25, 'belt': 0.0, 'bra': 0.0, 'cabbage': 0.25, 'resurrected_items_p': 0}",[],0
71,2,"{'shoes': 0.0, 'peas': 0.2174, 'beans': 0.2174, 'tie': 0.0, 'cauliflower': 0.2174, 'belt': 0.0, 'cabbage': 0.2174, 'resurrected_items_p': 0.1304}",['bra'],0.1304
71,3,"{'shoes': 0.0, 'peas': 0.1837, 'beans': 0.2041, 'tie': 0.0, 'cauliflower': 0.2041, 'belt': 0.0, 'bra': 0.2041, 'cabbage': 0.2041, 'resurrected_items_p': 0}",[],0
71,4,"{'shoes': 0.0, 'peas': 0.0, 'beans': 0.0, 'tie': 0.0, 'cauliflower': 0.5, 'belt': 0.0, 'bra': 0.45, 'cabbage': 0.05, 'resurrected_items_p': 0}",[],0
72,0,"{'revolver': 0.1724, 'shotgun': 0.1724, 'raisin': 0.1552, 'grapefruit': 0.1379, 'stick': 0.1724, 'spear': 0.1724, 'pumpkin': 0.0172, 'prune': 0.0, 'resurrected_items_p': 0}",[],0
72,1,"{'revolver': 0.2, 'shotgun': 0.2, 'raisin': 0.0, 'grapefruit': 0.0, 'stick': 0.2, 'spear': 0.2, 'pumpkin': 0.2, 'prune': 0.0, 'resurrected_items_p': 0}",[],0
72,2,"{'revolver': 0.1569, 'shotgun': 0.1373, 'stick': 0.1961, 'spear': 0.1961, 'pumpkin': 0.1961, 'prune': 0.0, 'resurrected_items_p': 0.1176}","['raisin', 'grapefruit']",0.1176
72,3,"{'revolver': 0.0208, 'shotgun': 0.0625, 'raisin': 0.0417, 'grapefruit': 0.0417, 'stick': 0.2083, 'spear': 0.2083, 'pumpkin': 0.2083, 'resurrected_items_p': 0.2083}",['prune'],0.2083
72,4,"{'revolver': 0.0455, 'shotgun': 0.1515, 'raisin': 0.1515, 'grapefruit': 0.0758, 'stick': 0.1515, 'spear': 0.1515, 'pumpkin': 0.1364, 'prune': 0.1364, 'resurrected_items_p': 0}",[],0
72,5,"{'revolver': 0.0526, 'shotgun': 0.1053, 'raisin': 0.1754, 'grapefruit': 0.0702, 'stick': 0.1228, 'spear': 0.1754, 'pumpkin': 0.1228, 'prune': 0.1754, 'resurrected_items_p': 0}",[],0
72,6,"{'revolver': 0.0, 'shotgun': 0.0, 'raisin': 0.1636, 'grapefruit': 0.1636, 'stick': 0.1636, 'spear': 0.1818, 'pumpkin': 0.1818, 'prune': 0.1455, 'resurrected_items_p': 0}",[],0
73,0,"{'olive': 0.1228, 'gun': 0.1754, 'raisin': 0.1754, 'grenade': 0.1754, 'cherry': 0.0, 'rocket': 0.1754, 'plum': 0.0, 'cannon': 0.1754, 'resurrected_items_p': 0}",[],0
73,1,"{'olive': 0.12, 'gun': 0.2, 'raisin': 0.02, 'grenade': 0.2, 'cherry': 0.0, 'rocket': 0.2, 'cannon': 0.2, 'resurrected_items_p': 0.06}",['plum'],0.06
