66,0,"{'mushroom': 0.0, 'cloak': 0.0, 'cucumber': 0.0, 'blouse': 0.0, 'socks': 0.375, 'olive': 0.0, 'zucchini': 0.0, 'boots': 0.625, 'resurrected_items_p': 0}",[],0
66,1,"{'mushroom': 0.0, 'cloak': 0.0, 'cucumber': 0.0, 'blouse': 0.0, 'socks': 1.0, 'olive': 0.0, 'zucchini': 0.0, 'boots': 0.0, 'resurrected_items_p': 0}",[],0
66,2,"{'mushroom': 0.0, 'cloak': 0.0, 'cucumber': 0.0, 'blouse': 0.0, 'socks': 1.0, 'olive': 0.0, 'zucchini': 0.0, 'boots': 0.0, 'resurrected_items_p': 0}",[],0
67,0,"{'zucchini': 0.0, 'trousers': 0.2, 'onions': 0.0, 'potato': 0.0, 'blouse': 0.2, 'pants': 0.2, 'slippers': 0.2, 'rhubarb': 0.2, 'resurrected_items_p': 0}",[],0
67,1,"{'zucchini': 0.0, 'trousers': 0.25, 'onions': 0.0, 'potato': 0.0, 'blouse': 0.25, 'pants': 0.25, 'slippers': 0.25, 'rhubarb': 0.0, 'resurrected_items_p': 0}",[],0
67,2,"{'zucchini': 0.0, 'trousers': 0.0, 'onions': 0.0, 'potato': 0.0, 'blouse': 1.0, 'pants': 0.0, 'slippers': 0.0, 'rhubarb': 0.0, 'resurrected_items_p': 0}",[],0
67,3,"{'zucchini': 0.0, 'trousers': 0.0, 'onions': 0.0, 'potato': 0.0, 'blouse': 1.0, 'pants': 0.0, 'slippers': 0.0, 'rhubarb': 0.0, 'resurrected_items_p': 0}",[],0
67,4,"{'zucchini': 0.0, 'trousers': 0.0, 'onions': 0.0, 'potato': 0.0, 'blouse': 1.0, 'pants': 0.0, 'slippers': 0.0, 'rhubarb': 0.0, 'resurrected_items_p': 0}",[],0
67,5,"{'zucchini': 0.0, 'trousers': 0.0, 'onions': 0.0, 'potato': 0.0, 'blouse': 1.0, 'pants': 0.0, 'slippers': 0.0, 'rhubarb': 0.0, 'resurrected_items_p': 0}",[],0
68,0,"{'beans': 0.0, 'pickle': 0.0, 'swimsuit': 0.25, 'beets': 0.0, 'nightgown': 0.25, 'shoes': 0.25, 'mushroom': 0.0, 'camisole': 0.25, 'resurrected_items_p': 0}",[],0
68,1,"{'beans': 0.0, 'pickle': 0.0, 'swimsuit': 0.0, 'beets': 0.0, 'nightgown': 0.0, 'shoes': 1.0, 'mushroom': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
68,2,"{'beans': 0.0, 'pickle': 0.0, 'beets': 0.0, 'nightgown': 0.0, 'shoes': 0.5, 'mushroom': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0.5}",['swimsuit'],0.5
68,3,"{'beans': 0.0, 'pickle': 0.0, 'swimsuit': 0.2, 'beets': 0.0, 'nightgown': 0.0, 'shoes': 0.8, 'mushroom': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
68,4,"{'beans': 0, 'pickle': 0, 'swimsuit': 0, 'beets': 0, 'nightgown': 0, 'shoes': 0, 'mushroom': 0, 'camisole': 0, 'resurrected_items_p': 0}",[],0
68,5,"{'beans': 0.0, 'pickle': 0.0, 'beets': 0.0, 'nightgown': 0.0, 'shoes': 0.0, 'mushroom': 0.0, 'camisole': 0.0, 'resurrected_items_p': 1.0}",['swimsuit'],1.0
68,6,"{'beans': 0.0, 'pickle': 0.0, 'swimsuit': 1.0, 'beets': 0.0, 'nightgown': 0.0, 'shoes': 0.0, 'mushroom': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
68,7,"{'beans': 0, 'pickle': 0, 'swimsuit': 0, 'beets': 0, 'nightgown': 0, 'shoes': 0, 'mushroom': 0, 'camisole': 0, 'resurrected_items_p': 0}",[],0
68,8,"{'beans': 0.0, 'pickle': 0.0, 'beets': 0.0, 'nightgown': 0.0, 'shoes': 0.0, 'mushroom': 0.0, 'camisole': 0.0, 'resurrected_items_p': 1.0}",['swimsuit'],1.0
69,0,"{'peas': 0.25, 'mushroom': 0.25, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.25, 'broccoli': 0.25, 'resurrected_items_p': 0}",[],0
69,1,"{'peas': 0.3333, 'mushroom': 0.0, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.3333, 'broccoli': 0.3333, 'resurrected_items_p': 0}",[],0
69,2,"{'peas': 0.3333, 'mushroom': 0.0, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.3333, 'broccoli': 0.3333, 'resurrected_items_p': 0}",[],0
69,3,"{'peas': 0.5, 'mushroom': 0.0, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.0, 'broccoli': 0.5, 'resurrected_items_p': 0}",[],0
69,4,"{'peas': 0.4545, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.0, 'broccoli': 0.4545, 'resurrected_items_p': 0.0909}",['mushroom'],0.0909
69,5,"{'peas': 0.5, 'mushroom': 0.0, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.0, 'broccoli': 0.5, 'resurrected_items_p': 0}",[],0
69,6,"{'peas': 0.375, 'mushroom': 0.0, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.0, 'broccoli': 0.625, 'resurrected_items_p': 0}",[],0
70,0,"{'olive': 0.25, 'potato': 0.25, 'leotards': 0.0, 'onions': 0.25, 'pumpkin': 0.25, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
70,1,"{'olive': 0.0625, 'potato': 0.3125, 'leotards': 0.0, 'onions': 0.3125, 'pumpkin': 0.3125, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
70,2,"{'olive': 0.2857, 'potato': 0.3571, 'leotards': 0.0, 'onions': 0.3571, 'pumpkin': 0.0, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
70,3,"{'olive': 0.4444, 'potato': 0.0, 'leotards': 0.0, 'onions': 0.5556, 'pumpkin': 0.0, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
70,4,"{'olive': 0.375, 'potato': 0.0, 'leotards': 0.0, 'onions': 0.625, 'pumpkin': 0.0, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
70,5,"{'olive': 0.0, 'leotards': 0.0, 'onions': 0.8333, 'pumpkin': 0.0, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0.1667}",['potato'],0.1667
70,6,"{'olive': 0.0, 'potato': 0.0, 'leotards': 0.0, 'onions': 1.0, 'pumpkin': 0.0, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
71,0,"{'shoes': 0.0, 'peas': 0.25, 'beans': 0.25, 'tie': 0.0, 'cauliflower': 0.25, 'belt': 0.0, 'bra': 0.0, 'cabbage': 0.25, 'resurrected_items_p': 0}",[],0
71,1,"{'shoes': 0.0, 'peas': 0.25, 'beans': 0.25, 'tie': 0.0, 'cauliflower': 0.25, 'belt': 0.0, 'bra': 0.0, 'cabbage': 0.25, 'resurrected_items_p': 0}",[],0
71,2,"{'shoes': 0.0, 'peas': 0.25, 'beans': 0.25, 'tie': 0.0, 'cauliflower': 0.25, 'belt': 0.0, 'bra': 0.0, 'cabbage': 0.25, 'resurrected_items_p': 0}",[],0
71,3,"{'shoes': 0.0, 'peas': 0.0, 'beans': 0.0, 'tie': 0.0, 'cauliflower': 0.5, 'belt': 0.0, 'bra': 0.0, 'cabbage': 0.5, 'resurrected_items_p': 0}",[],0
71,4,"{'shoes': 0.0, 'peas': 0.0, 'beans': 0.0, 'tie': 0.0, 'cauliflower': 1.0, 'belt': 0.0, 'bra': 0.0, 'cabbage': 0.0, 'resurrected_items_p': 0}",[],0
72,0,"{'revolver': 0.25, 'shotgun': 0.25, 'raisin': 0.0, 'grapefruit': 0.0, 'stick': 0.25, 'spear': 0.25, 'pumpkin': 0.0, 'prune': 0.0, 'resurrected_items_p': 0}",[],0
72,1,"{'revolver': 0.3333, 'shotgun': 0.3333, 'raisin': 0.0, 'grapefruit': 0.0, 'stick': 0.0, 'spear': 0.3333, 'pumpkin': 0.0, 'prune': 0.0, 'resurrected_items_p': 0}",[],0
72,2,"{'revolver': 0.0, 'shotgun': 0.0, 'raisin': 0.0, 'grapefruit': 0.0, 'spear': 0.5, 'pumpkin': 0.0, 'prune': 0.0, 'resurrected_items_p': 0.5}",['stick'],0.5
72,3,"{'revolver': 0.0, 'shotgun': 0.0, 'raisin': 0.0, 'grapefruit': 0.0, 'stick': 0.5, 'spear': 0.5, 'pumpkin': 0.0, 'prune': 0.0, 'resurrected_items_p': 0}",[],0
72,4,"{'revolver': 0.0, 'shotgun': 0.0, 'raisin': 0.0, 'grapefruit': 0.0, 'stick': 0.0, 'spear': 1.0, 'pumpkin': 0.0, 'prune': 0.0, 'resurrected_items_p': 0}",[],0
72,5,"{'revolver': 0.0, 'shotgun': 0.0, 'raisin': 0.0, 'grapefruit': 0.0, 'stick': 0.0, 'spear': 1.0, 'pumpkin': 0.0, 'prune': 0.0, 'resurrected_items_p': 0}",[],0
72,6,"{'revolver': 0.0, 'shotgun': 0.0, 'raisin': 0.0, 'grapefruit': 0.0, 'stick': 0.0, 'spear': 1.0, 'pumpkin': 0.0, 'prune': 0.0, 'resurrected_items_p': 0}",[],0
73,0,"{'olive': 0.0, 'gun': 0.25, 'raisin': 0.0, 'grenade': 0.25, 'cherry': 0.0, 'rocket': 0.25, 'plum': 0.0, 'cannon': 0.25, 'resurrected_items_p': 0}",[],0
73,1,"{'olive': 0.0, 'gun': 0.25, 'raisin': 0.0, 'grenade': 0.25, 'cherry': 0.0, 'rocket': 0.25, 'plum': 0.0, 'cannon': 0.25, 'resurrected_items_p': 0}",[],0
73,2,"{'olive': 0.0, 'gun': 0.5, 'raisin': 0.0, 'grenade': 0.5, 'cherry': 0.0, 'rocket': 0.0, 'plum': 0.0, 'cannon': 0.0, 'resurrected_items_p': 0}",[],0
73,3,"{'olive': 0.0, 'gun': 0.0, 'raisin': 0.0, 'grenade': 1.0, 'cherry': 0.0, 'rocket': 0.0, 'plum': 0.0, 'cannon': 0.0, 'resurrected_items_p': 0}",[],0
73,4,"{'olive': 0.0, 'gun': 0.0, 'raisin': 0.0, 'grenade': 0.5, 'cherry': 0.0, 'plum': 0.0, 'cannon': 0.0, 'resurrected_items_p': 0.5}",['rocket'],0.5
73,5,"{'olive': 0.0, 'gun': 0.0, 'raisin': 0.0, 'grenade': 0.5, 'cherry': 0.0, 'rocket': 0.5, 'plum': 0.0, 'cannon': 0.0, 'resurrected_items_p': 0}",[],0
73,6,"{'olive': 0.0, 'gun': 0.0, 'raisin': 0.0, 'grenade': 1.0, 'cherry': 0.0, 'rocket': 0.0, 'plum': 0.0, 'cannon': 0.0, 'resurrected_items_p': 0}",[],0
74,0,"{'apple': 0.0, 'rock': 0.25, 'bomb': 0.25, 'pumpkin': 0.0, 'stone': 0.25, 'grapefruit': 0.0, 'crossbow': 0.25, 'cherry': 0.0, 'resurrected_items_p': 0}",[],0
74,1,"{'apple': 0.0, 'rock': 0.25, 'bomb': 0.25, 'pumpkin': 0.0, 'stone': 0.25, 'grapefruit': 0.0, 'crossbow': 0.25, 'cherry': 0.0, 'resurrected_items_p': 0}",[],0
74,2,"{'apple': 0.0, 'rock': 0.25, 'bomb': 0.25, 'pumpkin': 0.0, 'stone': 0.25, 'grapefruit': 0.0, 'crossbow': 0.25, 'cherry': 0.0, 'resurrected_items_p': 0}",[],0
74,3,"{'apple': 0.0, 'rock': 0.2083, 'bomb': 0.2083, 'stone': 0.2083, 'grapefruit': 0.0, 'crossbow': 0.2083, 'cherry': 0.0, 'resurrected_items_p': 0.1667}",['pumpkin'],0.1667
74,4,"{'apple': 0.0, 'rock': 0.0, 'bomb': 0.5556, 'pumpkin': 0.0, 'stone': 0.0, 'grapefruit': 0.0, 'crossbow': 0.4444, 'cherry': 0.0, 'resurrected_items_p': 0}",[],0
74,5,"{'apple': 0.0, 'rock': 0.0, 'bomb': 0.5556, 'pumpkin': 0.0, 'stone': 0.0, 'grapefruit': 0.0, 'crossbow': 0.4444, 'cherry': 0.0, 'resurrected_items_p': 0}",[],0
74,6,"{'apple': 0.0, 'rock': 0.0, 'bomb': 0.5, 'pumpkin': 0.0, 'stone': 0.0, 'grapefruit': 0.0, 'crossbow': 0.5, 'cherry': 0.0, 'resurrected_items_p': 0}",[],0
74,7,"{'apple': 0.0, 'rock': 0.0, 'bomb': 1.0, 'pumpkin': 0.0, 'stone': 0.0, 'grapefruit': 0.0, 'crossbow': 0.0, 'cherry': 0.0, 'resurrected_items_p': 0}",[],0
74,8,"{'apple': 0.0, 'rock': 0.0, 'bomb': 1.0, 'pumpkin': 0.0, 'stone': 0.0, 'grapefruit': 0.0, 'crossbow': 0.0, 'cherry': 0.0, 'resurrected_items_p': 0}",[],0
76,0,"{'rhubarb': 0.2, 'peach': 0.0, 'apple': 0.0, 'plum': 0.0, 'crowbar': 0.2, 'pistol': 0.2, 'rifle': 0.2, 'whip': 0.2, 'resurrected_items_p': 0}",[],0
76,1,"{'rhubarb': 0.5, 'peach': 0.0, 'apple': 0.0, 'plum': 0.0, 'crowbar': 0.0, 'pistol': 0.0, 'rifle': 0.0, 'whip': 0.5, 'resurrected_items_p': 0}",[],0
76,2,"{'rhubarb': 1.0, 'peach': 0.0, 'apple': 0.0, 'plum': 0.0, 'crowbar': 0.0, 'pistol': 0.0, 'rifle': 0.0, 'whip': 0.0, 'resurrected_items_p': 0}",[],0
76,3,"{'rhubarb': 1.0, 'peach': 0.0, 'apple': 0.0, 'plum': 0.0, 'crowbar': 0.0, 'pistol': 0.0, 'rifle': 0.0, 'whip': 0.0, 'resurrected_items_p': 0}",[],0
76,4,"{'rhubarb': 1.0, 'peach': 0.0, 'apple': 0.0, 'plum': 0.0, 'crowbar': 0.0, 'pistol': 0.0, 'rifle': 0.0, 'whip': 0.0, 'resurrected_items_p': 0}",[],0
76,5,"{'rhubarb': 1.0, 'peach': 0.0, 'apple': 0.0, 'plum': 0.0, 'crowbar': 0.0, 'pistol': 0.0, 'rifle': 0.0, 'whip': 0.0, 'resurrected_items_p': 0}",[],0
76,6,"{'rhubarb': 1.0, 'peach': 0.0, 'apple': 0.0, 'plum': 0.0, 'crowbar': 0.0, 'pistol': 0.0, 'rifle': 0.0, 'whip': 0.0, 'resurrected_items_p': 0}",[],0
76,7,"{'rhubarb': 1.0, 'peach': 0.0, 'apple': 0.0, 'plum': 0.0, 'crowbar': 0.0, 'pistol': 0.0, 'rifle': 0.0, 'whip': 0.0, 'resurrected_items_p': 0}",[],0
76,8,"{'rhubarb': 1.0, 'peach': 0.0, 'apple': 0.0, 'plum': 0.0, 'crowbar': 0.0, 'pistol': 0.0, 'rifle': 0.0, 'whip': 0.0, 'resurrected_items_p': 0}",[],0
77,0,"{'knife': 0.0, 'honeydew': 0.25, 'tomato': 0.25, 'grape': 0.25, 'sword': 0.0, 'whip': 0.0, 'rhubarb': 0.25, 'stick': 0.0, 'resurrected_items_p': 0}",[],0
77,1,"{'knife': 0.0, 'honeydew': 0.3333, 'tomato': 0.3333, 'grape': 0.3333, 'sword': 0.0, 'whip': 0.0, 'rhubarb': 0.0, 'stick': 0.0, 'resurrected_items_p': 0}",[],0
77,2,"{'knife': 0.0, 'honeydew': 0.0, 'tomato': 1.0, 'grape': 0.0, 'sword': 0.0, 'whip': 0.0, 'rhubarb': 0.0, 'stick': 0.0, 'resurrected_items_p': 0}",[],0
77,3,"{'knife': 0.0, 'honeydew': 0.0, 'tomato': 1.0, 'grape': 0.0, 'sword': 0.0, 'whip': 0.0, 'rhubarb': 0.0, 'stick': 0.0, 'resurrected_items_p': 0}",[],0
78,0,"{'onions': 0.0, 'pickle': 0.0, 'beans': 0.0, 'olive': 0.0, 'catapult': 0.25, 'bazooka': 0.25, 'missile': 0.25, 'slingshot': 0.25, 'resurrected_items_p': 0}",[],0
78,1,"{'onions': 0.0, 'pickle': 0.0, 'beans': 0.0, 'olive': 0.0, 'catapult': 0.25, 'bazooka': 0.25, 'missile': 0.25, 'slingshot': 0.25, 'resurrected_items_p': 0}",[],0
78,2,"{'onions': 0.0, 'pickle': 0.0, 'beans': 0.0, 'olive': 0.0, 'catapult': 0.25, 'bazooka': 0.25, 'missile': 0.25, 'slingshot': 0.25, 'resurrected_items_p': 0}",[],0
78,3,"{'onions': 0.0, 'pickle': 0.0, 'beans': 0.0, 'olive': 0.0, 'catapult': 0.25, 'bazooka': 0.25, 'missile': 0.25, 'slingshot': 0.25, 'resurrected_items_p': 0}",[],0
78,4,"{'onions': 0.0, 'pickle': 0.0, 'beans': 0.0, 'olive': 0.0, 'catapult': 0.0, 'bazooka': 0.5, 'missile': 0.5, 'slingshot': 0.0, 'resurrected_items_p': 0}",[],0
79,0,"{'rocket': 0.0, 'pickle': 0.2, 'cannon': 0.2, 'crowbar': 0.2, 'avocado': 0.0, 'grenade': 0.2, 'radish': 0.0, 'mushroom': 0.2, 'resurrected_items_p': 0}",[],0
79,1,"{'pickle': 0.2, 'cannon': 0.2, 'crowbar': 0.2, 'avocado': 0.0, 'grenade': 0.2, 'radish': 0.0, 'mushroom': 0.0, 'resurrected_items_p': 0.2}",['rocket'],0.2
79,2,"{'rocket': 1.0, 'pickle': 0.0, 'cannon': 0.0, 'crowbar': 0.0, 'avocado': 0.0, 'grenade': 0.0, 'radish': 0.0, 'mushroom': 0.0, 'resurrected_items_p': 0}",[],0
79,3,"{'rocket': 1.0, 'pickle': 0.0, 'cannon': 0.0, 'crowbar': 0.0, 'avocado': 0.0, 'grenade': 0.0, 'radish': 0.0, 'mushroom': 0.0, 'resurrected_items_p': 0}",[],0
79,4,"{'rocket': 1.0, 'pickle': 0.0, 'cannon': 0.0, 'crowbar': 0.0, 'avocado': 0.0, 'grenade': 0.0, 'radish': 0.0, 'mushroom': 0.0, 'resurrected_items_p': 0}",[],0
80,0,"{'catapult': 0.125, 'cannon': 0.125, 'corn': 0.125, 'pickle': 0.125, 'bazooka': 0.125, 'cucumber': 0.125, 'potato': 0.125, 'axe': 0.125, 'resurrected_items_p': 0}",[],0
80,1,"{'catapult': 0.25, 'cannon': 0.25, 'corn': 0.0, 'pickle': 0.0, 'bazooka': 0.25, 'cucumber': 0.0, 'potato': 0.0, 'axe': 0.25, 'resurrected_items_p': 0}",[],0
80,2,"{'catapult': 0.0, 'cannon': 0.0, 'corn': 0.0, 'pickle': 0.0, 'bazooka': 0.0, 'cucumber': 0.0, 'potato': 0.0, 'axe': 1.0, 'resurrected_items_p': 0}",[],0
80,3,"{'catapult': 0.0, 'cannon': 0.0, 'corn': 0.0, 'pickle': 0.0, 'bazooka': 0.0, 'cucumber': 0.0, 'potato': 0.0, 'axe': 1.0, 'resurrected_items_p': 0}",[],0
80,4,"{'catapult': 0.0, 'cannon': 0.0, 'corn': 0.0, 'pickle': 0.0, 'bazooka': 0.0, 'cucumber': 0.0, 'potato': 0.0, 'axe': 1.0, 'resurrected_items_p': 0}",[],0
80,5,"{'catapult': 0.0, 'cannon': 0.0, 'corn': 0.0, 'pickle': 0.0, 'bazooka': 0.0, 'cucumber': 0.0, 'potato': 0.0, 'axe': 1.0, 'resurrected_items_p': 0}",[],0
80,6,"{'catapult': 0.0, 'cannon': 0.0, 'corn': 0.0, 'pickle': 0.0, 'bazooka': 0.0, 'cucumber': 0.0, 'potato': 0.0, 'axe': 1.0, 'resurrected_items_p': 0}",[],0
81,0,"{'turnip': 0.25, 'stone': 0.0, 'potato': 0.25, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.25, 'radish': 0.25, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
81,1,"{'turnip': 0.3333, 'stone': 0.0, 'potato': 0.3333, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.0, 'radish': 0.3333, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
81,2,"{'turnip': 0.3333, 'stone': 0.0, 'potato': 0.3333, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.0, 'radish': 0.3333, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
81,3,"{'turnip': 0.3333, 'stone': 0.0, 'potato': 0.3333, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.0, 'radish': 0.3333, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
81,4,"{'turnip': 0.0, 'stone': 0.0, 'potato': 0.5, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.0, 'radish': 0.5, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
81,5,"{'turnip': 0.0, 'stone': 0.0, 'potato': 1.0, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.0, 'radish': 0.0, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
81,6,"{'turnip': 0.0, 'stone': 0.0, 'potato': 1.0, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.0, 'radish': 0.0, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
82,0,"{'bomb': 0.0, 'cabbage': 0.25, 'stone': 0.0, 'peas': 0.25, 'beans': 0.25, 'rock': 0.0, 'rifle': 0.0, 'cauliflower': 0.25, 'resurrected_items_p': 0}",[],0
82,1,"{'bomb': 0.0, 'cabbage': 0.25, 'stone': 0.0, 'peas': 0.25, 'beans': 0.25, 'rock': 0.0, 'rifle': 0.0, 'cauliflower': 0.25, 'resurrected_items_p': 0}",[],0
82,2,"{'bomb': 0.0, 'cabbage': 0.3333, 'stone': 0.0, 'peas': 0.3333, 'beans': 0.3333, 'rock': 0.0, 'rifle': 0.0, 'cauliflower': 0.0, 'resurrected_items_p': 0}",[],0
82,3,"{'bomb': 0.0, 'cabbage': 0.0, 'stone': 0.0, 'peas': 0.0, 'beans': 1.0, 'rock': 0.0, 'rifle': 0.0, 'cauliflower': 0.0, 'resurrected_items_p': 0}",[],0
82,4,"{'bomb': 0.0, 'cabbage': 0.0, 'stone': 0.0, 'beans': 0.5556, 'rock': 0.0, 'rifle': 0.0, 'cauliflower': 0.0, 'resurrected_items_p': 0.4444}",['peas'],0.4444
82,5,"{'bomb': 0.0, 'cabbage': 0.0, 'stone': 0.0, 'peas': 0.5, 'beans': 0.5, 'rock': 0.0, 'rifle': 0.0, 'cauliflower': 0.0, 'resurrected_items_p': 0}",[],0
82,6,"{'bomb': 0.0, 'cabbage': 0.0, 'stone': 0.0, 'peas': 1.0, 'beans': 0.0, 'rock': 0.0, 'rifle': 0.0, 'cauliflower': 0.0, 'resurrected_items_p': 0}",[],0
83,0,"{'tomahawk': 0.0, 'mushroom': 0.1923, 'axe': 0.0, 'stick': 0.1923, 'onions': 0.1923, 'whip': 0.0385, 'broccoli': 0.1923, 'carrot': 0.1923, 'resurrected_items_p': 0}",[],0
83,1,"{'tomahawk': 0.0, 'mushroom': 0.25, 'axe': 0.0, 'stick': 0.0, 'onions': 0.25, 'whip': 0.0, 'broccoli': 0.25, 'carrot': 0.25, 'resurrected_items_p': 0}",[],0
83,2,"{'tomahawk': 0.0, 'mushroom': 1.0, 'axe': 0.0, 'stick': 0.0, 'onions': 0.0, 'whip': 0.0, 'broccoli': 0.0, 'carrot': 0.0, 'resurrected_items_p': 0}",[],0
83,3,"{'tomahawk': 0.0, 'mushroom': 1.0, 'axe': 0.0, 'stick': 0.0, 'onions': 0.0, 'whip': 0.0, 'broccoli': 0.0, 'carrot': 0.0, 'resurrected_items_p': 0}",[],0
83,4,"{'tomahawk': 0.0, 'mushroom': 1.0, 'axe': 0.0, 'stick': 0.0, 'onions': 0.0, 'whip': 0.0, 'broccoli': 0.0, 'carrot': 0.0, 'resurrected_items_p': 0}",[],0
83,5,"{'tomahawk': 0.0, 'mushroom': 1.0, 'axe': 0.0, 'stick': 0.0, 'onions': 0.0, 'whip': 0.0, 'broccoli': 0.0, 'carrot': 0.0, 'resurrected_items_p': 0}",[],0
83,6,"{'tomahawk': 0.0, 'mushroom': 1.0, 'axe': 0.0, 'stick': 0.0, 'onions': 0.0, 'whip': 0.0, 'broccoli': 0.0, 'carrot': 0.0, 'resurrected_items_p': 0}",[],0
84,0,"{'celery': 0.0, 'mushroom': 0.0, 'prune': 0.2, 'grapefruit': 0.2, 'banana': 0.2, 'lime': 0.2, 'zucchini': 0.2, 'beans': 0.0, 'resurrected_items_p': 0}",[],0
84,1,"{'celery': 0.0, 'mushroom': 0.0, 'prune': 0.0, 'grapefruit': 0.5, 'banana': 0.0, 'lime': 0.5, 'zucchini': 0.0, 'beans': 0.0, 'resurrected_items_p': 0}",[],0
84,2,"{'celery': 0.0, 'mushroom': 0.0, 'prune': 0.0, 'grapefruit': 0.1667, 'banana': 0.0, 'lime': 0.8333, 'zucchini': 0.0, 'beans': 0.0, 'resurrected_items_p': 0}",[],0
84,3,"{'celery': 0.0, 'mushroom': 0.0, 'prune': 0.0, 'grapefruit': 0.0, 'banana': 0.0, 'lime': 1.0, 'zucchini': 0.0, 'beans': 0.0, 'resurrected_items_p': 0}",[],0
84,4,"{'celery': 0.0, 'mushroom': 0.0, 'prune': 0.0, 'grapefruit': 0.0, 'banana': 0.0, 'lime': 1.0, 'zucchini': 0.0, 'beans': 0.0, 'resurrected_items_p': 0}",[],0
84,5,"{'celery': 0.0, 'mushroom': 0.0, 'prune': 0.0, 'grapefruit': 0.0, 'banana': 0.0, 'lime': 1.0, 'zucchini': 0.0, 'beans': 0.0, 'resurrected_items_p': 0}",[],0
85,0,"{'banana': 0.25, 'beans': 0.0, 'tangerine': 0.25, 'beets': 0.0, 'pickle': 0.0, 'mushroom': 0.0, 'cranberry': 0.25, 'peach': 0.25, 'resurrected_items_p': 0}",[],0
85,1,"{'banana': 0.4545, 'beans': 0.0, 'tangerine': 0.0, 'beets': 0.0, 'mushroom': 0.0, 'cranberry': 0.0, 'peach': 0.4545, 'resurrected_items_p': 0.0909}",['pickle'],0.0909
85,2,"{'banana': 1.0, 'beans': 0.0, 'tangerine': 0.0, 'beets': 0.0, 'pickle': 0.0, 'mushroom': 0.0, 'cranberry': 0.0, 'peach': 0.0, 'resurrected_items_p': 0}",[],0
85,3,"{'banana': 0.5, 'beans': 0.0, 'tangerine': 0.0, 'beets': 0.0, 'pickle': 0.0, 'mushroom': 0.0, 'cranberry': 0.0, 'resurrected_items_p': 0.5}",['peach'],0.5
85,4,"{'banana': 0.5, 'beans': 0.0, 'tangerine': 0.0, 'beets': 0.0, 'pickle': 0.0, 'mushroom': 0.0, 'cranberry': 0.0, 'peach': 0.5, 'resurrected_items_p': 0}",[],0
85,5,"{'banana': 1.0, 'beans': 0.0, 'tangerine': 0.0, 'beets': 0.0, 'pickle': 0.0, 'mushroom': 0.0, 'cranberry': 0.0, 'peach': 0.0, 'resurrected_items_p': 0}",[],0
85,6,"{'banana': 1.0, 'beans': 0.0, 'tangerine': 0.0, 'beets': 0.0, 'pickle': 0.0, 'mushroom': 0.0, 'cranberry': 0.0, 'peach': 0.0, 'resurrected_items_p': 0}",[],0
86,0,"{'lemon': 0.25, 'beets': 0.0, 'orange': 0.25, 'beans': 0.0, 'mushroom': 0.0, 'coconut': 0.25, 'raspberry': 0.25, 'radish': 0.0, 'resurrected_items_p': 0}",[],0
