64,5,"{'coconut': 0.1081, 'cherry': 0.5405, 'scarf': 0.0, 'peach': 0.0541, 'cranberry': 0.1892, 'resurrected_items_p': 0.1081}","['robe', 'skirt', 'shoes']",0.1081
65,0,"{'coconut': 0.25, 'strawberry': 0.25, 'belt': 0.0, 'pear': 0.25, 'tie': 0.0, 'raisin': 0.25, 'skirt': 0.0, 'mittens': 0.0, 'resurrected_items_p': 0}",[],0
65,1,"{'coconut': 0.25, 'strawberry': 0.25, 'belt': 0.0, 'pear': 0.25, 'tie': 0.0, 'raisin': 0.25, 'skirt': 0.0, 'mittens': 0.0, 'resurrected_items_p': 0}",[],0
65,2,"{'coconut': 0.125, 'strawberry': 0.0, 'belt': 0.0, 'pear': 0.8333, 'tie': 0.0, 'raisin': 0.0417, 'skirt': 0.0, 'mittens': 0.0, 'resurrected_items_p': 0}",[],0
65,3,"{'coconut': 0.1818, 'belt': 0.0, 'pear': 0.5455, 'raisin': 0.0455, 'skirt': 0.0, 'mittens': 0.0, 'resurrected_items_p': 0.2273}","['strawberry', 'tie']",0.2273
65,4,"{'coconut': 0.2034, 'strawberry': 0.0847, 'pear': 0.339, 'tie': 0.0339, 'raisin': 0.2203, 'mittens': 0.0, 'resurrected_items_p': 0.1186}","['belt', 'skirt']",0.1186
65,5,"{'coconut': 0.1455, 'strawberry': 0.0909, 'belt': 0.0909, 'pear': 0.3091, 'tie': 0.1273, 'raisin': 0.2182, 'skirt': 0.0182, 'mittens': 0.0, 'resurrected_items_p': 0}",[],0
65,6,"{'coconut': 0.1771, 'strawberry': 0.1562, 'belt': 0.0937, 'pear': 0.2083, 'tie': 0.0729, 'raisin': 0.2083, 'skirt': 0.0833, 'mittens': 0.0, 'resurrected_items_p': 0}",[],0
65,7,"{'coconut': 0.1792, 'strawberry': 0.1698, 'belt': 0.0849, 'pear': 0.1792, 'tie': 0.1226, 'raisin': 0.1887, 'skirt': 0.0472, 'resurrected_items_p': 0.0283}",['mittens'],0.0283
65,8,"{'coconut': 0.1619, 'strawberry': 0.1524, 'belt': 0.1524, 'pear': 0.1143, 'tie': 0.1619, 'raisin': 0.1714, 'skirt': 0.0286, 'mittens': 0.0571, 'resurrected_items_p': 0}",[],0
65,9,"{'coconut': 0.2564, 'strawberry': 0.0256, 'belt': 0.0641, 'pear': 0.2564, 'tie': 0.0385, 'raisin': 0.2564, 'skirt': 0.0385, 'mittens': 0.0641, 'resurrected_items_p': 0}",[],0
65,10,"{'coconut': 0.5263, 'strawberry': 0.0, 'belt': 0.0, 'pear': 0.0263, 'tie': 0.0, 'raisin': 0.0, 'skirt': 0.4474, 'mittens': 0.0, 'resurrected_items_p': 0}",[],0
66,0,"{'mushroom': 0.0, 'cloak': 0.0, 'cucumber': 0.0, 'blouse': 0.0, 'socks': 0.5, 'olive': 0.0, 'zucchini': 0.0, 'boots': 0.5, 'resurrected_items_p': 0}",[],0
66,1,"{'socks': 0.2195, 'boots': 0.0, 'resurrected_items_p': 0.7805000000000001}","['mushroom', 'cloak', 'cucumber', 'blouse', 'olive', 'zucchini']",0.7805000000000001
66,2,"{'mushroom': 0.0, 'cloak': 0.0, 'cucumber': 0.0222, 'blouse': 0.0, 'socks': 0.4444, 'olive': 0.4222, 'zucchini': 0.0, 'resurrected_items_p': 0.1111}",['boots'],0.1111
67,0,"{'zucchini': 0.0, 'trousers': 0.2, 'onions': 0.02, 'potato': 0.16, 'blouse': 0.2, 'pants': 0.2, 'slippers': 0.2, 'rhubarb': 0.02, 'resurrected_items_p': 0}",[],0
67,1,"{'trousers': 0.1771, 'onions': 0.1042, 'potato': 0.0208, 'blouse': 0.1979, 'pants': 0.2083, 'slippers': 0.2083, 'rhubarb': 0.0521, 'resurrected_items_p': 0.0312}",['zucchini'],0.0312
67,2,"{'zucchini': 0.1467, 'trousers': 0.0, 'onions': 0.0267, 'potato': 0.2667, 'blouse': 0.2133, 'pants': 0.0, 'slippers': 0.2533, 'rhubarb': 0.0933, 'resurrected_items_p': 0}",[],0
67,3,"{'zucchini': 0.15, 'trousers': 0.0, 'onions': 0.15, 'potato': 0.15, 'blouse': 0.5, 'pants': 0.0, 'slippers': 0.025, 'rhubarb': 0.025, 'resurrected_items_p': 0}",[],0
67,4,"{'zucchini': 0.209, 'trousers': 0.0, 'onions': 0.2985, 'potato': 0.1045, 'blouse': 0.2985, 'pants': 0.0, 'slippers': 0.0, 'rhubarb': 0.0896, 'resurrected_items_p': 0}",[],0
67,5,"{'zucchini': 0.1667, 'trousers': 0.0, 'onions': 0.0833, 'potato': 0.0833, 'blouse': 0.4167, 'pants': 0.0, 'slippers': 0.0, 'rhubarb': 0.25, 'resurrected_items_p': 0}",[],0
68,0,"{'beans': 0.0, 'pickle': 0.0, 'swimsuit': 0.25, 'beets': 0.0, 'nightgown': 0.25, 'shoes': 0.25, 'mushroom': 0.0, 'camisole': 0.25, 'resurrected_items_p': 0}",[],0
68,1,"{'beans': 0.0, 'pickle': 0.0, 'swimsuit': 0.3667, 'nightgown': 0.0333, 'shoes': 0.2333, 'camisole': 0.0, 'resurrected_items_p': 0.3666}","['beets', 'mushroom']",0.3666
68,2,"{'pickle': 0.0, 'swimsuit': 0.2105, 'beets': 0.0105, 'nightgown': 0.2105, 'shoes': 0.2105, 'mushroom': 0.1684, 'resurrected_items_p': 0.1895}","['beans', 'camisole']",0.1895
68,3,"{'beans': 0.0156, 'swimsuit': 0.25, 'beets': 0.1562, 'nightgown': 0.0781, 'shoes': 0.2812, 'mushroom': 0.1406, 'camisole': 0.0156, 'resurrected_items_p': 0.0625}",['pickle'],0.0625
68,4,"{'beans': 0.0392, 'pickle': 0.0196, 'swimsuit': 0.3529, 'beets': 0.0, 'nightgown': 0.0, 'shoes': 0.3922, 'mushroom': 0.1961, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
68,5,"{'beans': 0.2917, 'pickle': 0.0417, 'swimsuit': 0.4583, 'nightgown': 0.0, 'shoes': 0.0, 'mushroom': 0.0833, 'camisole': 0.0, 'resurrected_items_p': 0.125}",['beets'],0.125
68,6,"{'beans': 0.18, 'pickle': 0.04, 'swimsuit': 0.34, 'beets': 0.1, 'nightgown': 0.0, 'mushroom': 0.1, 'resurrected_items_p': 0.24}","['shoes', 'camisole']",0.24
68,7,"{'beans': 0.1017, 'pickle': 0.0847, 'swimsuit': 0.339, 'beets': 0.0169, 'shoes': 0.2542, 'mushroom': 0.1186, 'camisole': 0.0508, 'resurrected_items_p': 0.0339}",['nightgown'],0.0339
68,8,"{'beans': 0.0172, 'pickle': 0.1379, 'swimsuit': 0.3448, 'beets': 0.0, 'nightgown': 0.0, 'shoes': 0.1379, 'mushroom': 0.1207, 'camisole': 0.2414, 'resurrected_items_p': 0}",[],0
69,0,"{'peas': 0.25, 'mushroom': 0.25, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.25, 'broccoli': 0.25, 'resurrected_items_p': 0}",[],0
69,1,"{'peas': 0.25, 'mushroom': 0.25, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.25, 'broccoli': 0.25, 'resurrected_items_p': 0}",[],0
69,2,"{'peas': 0.2941, 'mushroom': 0.1176, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.2941, 'broccoli': 0.2941, 'resurrected_items_p': 0}",[],0
69,3,"{'peas': 0.2973, 'mushroom': 0.0, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.2703, 'broccoli': 0.4324, 'resurrected_items_p': 0}",[],0
69,4,"{'peas': 0.3448, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.0172, 'broccoli': 0.3448, 'resurrected_items_p': 0.2931}",['mushroom'],0.2931
69,5,"{'peas': 0.1163, 'mushroom': 0.4651, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.0233, 'broccoli': 0.3953, 'resurrected_items_p': 0}",[],0
69,6,"{'peas': 0.303, 'mushroom': 0.0909, 'cloak': 0.0, 'coat': 0.0, 'scarf': 0.0, 'boots': 0.0, 'cucumber': 0.0, 'broccoli': 0.6061, 'resurrected_items_p': 0}",[],0
70,0,"{'olive': 0.25, 'potato': 0.25, 'leotards': 0.0, 'onions': 0.25, 'pumpkin': 0.25, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
70,1,"{'olive': 0.0909, 'potato': 0.303, 'leotards': 0.0, 'onions': 0.303, 'pumpkin': 0.303, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
70,2,"{'olive': 0.0385, 'potato': 0.2692, 'leotards': 0.0, 'onions': 0.5769, 'pumpkin': 0.1154, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
70,3,"{'olive': 0.1818, 'potato': 0.1818, 'leotards': 0.0, 'onions': 0.6364, 'pumpkin': 0.0, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
70,4,"{'olive': 0.1562, 'potato': 0.1562, 'leotards': 0.0, 'onions': 0.625, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0.0625}",['pumpkin'],0.0625
70,5,"{'olive': 0.175, 'potato': 0.3, 'leotards': 0.0, 'onions': 0.425, 'pumpkin': 0.1, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
70,6,"{'olive': 0.0, 'potato': 0.0, 'leotards': 0.0, 'onions': 1.0, 'pumpkin': 0.0, 'mittens': 0.0, 'nightgown': 0.0, 'camisole': 0.0, 'resurrected_items_p': 0}",[],0
71,0,"{'shoes': 0.0, 'peas': 0.25, 'beans': 0.25, 'tie': 0.0, 'cauliflower': 0.25, 'belt': 0.0, 'bra': 0.0, 'cabbage': 0.25, 'resurrected_items_p': 0}",[],0
71,1,"{'shoes': 0.0, 'peas': 0.2469, 'beans': 0.2469, 'tie': 0.0, 'cauliflower': 0.2469, 'belt': 0.0, 'cabbage': 0.2469, 'resurrected_items_p': 0.0123}",['bra'],0.0123
71,2,"{'shoes': 0.0, 'peas': 0.2174, 'beans': 0.2174, 'cauliflower': 0.2174, 'belt': 0.0, 'bra': 0.1087, 'cabbage': 0.2174, 'resurrected_items_p': 0.0217}",['tie'],0.0217
71,3,"{'shoes': 0.0, 'peas': 0.1979, 'beans': 0.1771, 'tie': 0.0, 'cauliflower': 0.2083, 'belt': 0.0, 'bra': 0.2083, 'cabbage': 0.2083, 'resurrected_items_p': 0}",[],0
71,4,"{'shoes': 0.0, 'peas': 0.0, 'beans': 0.0, 'cauliflower': 0.5714, 'belt': 0.0, 'bra': 0.3143, 'cabbage': 0.0857, 'resurrected_items_p': 0.0286}",['tie'],0.0286
72,0,"{'revolver': 0.1667, 'shotgun': 0.1667, 'raisin': 0.1667, 'grapefruit': 0.15, 'stick': 0.1667, 'spear': 0.1667, 'pumpkin': 0.0167, 'prune': 0.0, 'resurrected_items_p': 0}",[],0
72,1,"{'revolver': 0.1961, 'shotgun': 0.1961, 'raisin': 0.0098, 'grapefruit': 0.0, 'stick': 0.1961, 'spear': 0.1961, 'pumpkin': 0.1961, 'resurrected_items_p': 0.0098}",['prune'],0.0098
72,2,"{'revolver': 0.1429, 'shotgun': 0.1786, 'raisin': 0.0446, 'stick': 0.1786, 'spear': 0.1786, 'pumpkin': 0.1786, 'prune': 0.0268, 'resurrected_items_p': 0.0714}",['grapefruit'],0.0714
72,3,"{'revolver': 0.0108, 'shotgun': 0.0538, 'raisin': 0.0645, 'grapefruit': 0.0323, 'stick': 0.2151, 'spear': 0.2151, 'pumpkin': 0.2151, 'prune': 0.1935, 'resurrected_items_p': 0}",[],0
72,4,"{'revolver': 0.0833, 'shotgun': 0.1061, 'raisin': 0.1515, 'grapefruit': 0.1136, 'stick': 0.1515, 'spear': 0.1515, 'pumpkin': 0.1136, 'prune': 0.1288, 'resurrected_items_p': 0}",[],0
72,5,"{'revolver': 0.028, 'shotgun': 0.1402, 'raisin': 0.1776, 'grapefruit': 0.0374, 'stick': 0.0935, 'spear': 0.1869, 'pumpkin': 0.1869, 'prune': 0.1495, 'resurrected_items_p': 0}",[],0
72,6,"{'revolver': 0.0, 'shotgun': 0.0, 'raisin': 0.1695, 'grapefruit': 0.161, 'stick': 0.161, 'spear': 0.1695, 'pumpkin': 0.1695, 'prune': 0.1695, 'resurrected_items_p': 0}",[],0
73,0,"{'olive': 0.0841, 'gun': 0.1869, 'raisin': 0.1869, 'grenade': 0.1869, 'cherry': 0.0, 'rocket': 0.1869, 'plum': 0.0, 'cannon': 0.1682, 'resurrected_items_p': 0}",[],0
73,1,"{'olive': 0.1146, 'gun': 0.2083, 'raisin': 0.0, 'grenade': 0.2083, 'cherry': 0.0, 'rocket': 0.2083, 'cannon': 0.2083, 'resurrected_items_p': 0.0521}",['plum'],0.0521
73,2,"{'olive': 0.0496, 'gun': 0.1653, 'grenade': 0.1653, 'rocket': 0.1653, 'plum': 0.157, 'cannon': 0.1653, 'resurrected_items_p': 0.1322}","['raisin', 'cherry']",0.1322
73,3,"{'olive': 0.087, 'gun': 0.1739, 'raisin': 0.1391, 'grenade': 0.1739, 'cherry': 0.0957, 'rocket': 0.087, 'plum': 0.1478, 'cannon': 0.0957, 'resurrected_items_p': 0}",[],0
73,4,"{'olive': 0.1441, 'gun': 0.0811, 'raisin': 0.1171, 'grenade': 0.1802, 'cherry': 0.0991, 'rocket': 0.1712, 'plum': 0.036, 'cannon': 0.1712, 'resurrected_items_p': 0}",[],0
73,5,"{'olive': 0.0612, 'gun': 0.1735, 'raisin': 0.0204, 'grenade': 0.2041, 'cherry': 0.0714, 'rocket': 0.2041, 'plum': 0.0612, 'cannon': 0.2041, 'resurrected_items_p': 0}",[],0
73,6,"{'olive': 0.0417, 'gun': 0.0417, 'raisin': 0.0, 'grenade': 0.8333, 'cherry': 0.0833, 'rocket': 0.0, 'plum': 0.0, 'cannon': 0.0, 'resurrected_items_p': 0}",[],0
74,0,"{'apple': 0.0, 'rock': 0.2083, 'bomb': 0.2083, 'pumpkin': 0.125, 'stone': 0.2083, 'grapefruit': 0.0417, 'crossbow': 0.2083, 'cherry': 0.0, 'resurrected_items_p': 0}",[],0
74,1,"{'rock': 0.1905, 'bomb': 0.1905, 'pumpkin': 0.1905, 'stone': 0.1905, 'grapefruit': 0.0, 'crossbow': 0.1905, 'cherry': 0.0, 'resurrected_items_p': 0.0476}",['apple'],0.0476
74,2,"{'apple': 0.0, 'rock': 0.202, 'bomb': 0.202, 'pumpkin': 0.202, 'stone': 0.1818, 'grapefruit': 0.0, 'crossbow': 0.202, 'resurrected_items_p': 0.0101}",['cherry'],0.0101
74,3,"{'rock': 0.2083, 'bomb': 0.2083, 'pumpkin': 0.0104, 'stone': 0.2083, 'grapefruit': 0.0, 'crossbow': 0.2083, 'cherry': 0.125, 'resurrected_items_p': 0.0313}",['apple'],0.0313
74,4,"{'apple': 0.0357, 'rock': 0.2381, 'bomb': 0.2381, 'pumpkin': 0.0119, 'stone': 0.2262, 'grapefruit': 0.0, 'crossbow': 0.2381, 'cherry': 0.0119, 'resurrected_items_p': 0}",[],0
74,5,"{'apple': 0.0196, 'rock': 0.1765, 'bomb': 0.3922, 'pumpkin': 0.0, 'stone': 0.0, 'grapefruit': 0.0, 'crossbow': 0.3922, 'cherry': 0.0196, 'resurrected_items_p': 0}",[],0
74,6,"{'apple': 0.0, 'rock': 0.1111, 'bomb': 0.4444, 'pumpkin': 0.0, 'stone': 0.0, 'grapefruit': 0.0, 'crossbow': 0.4444, 'cherry': 0.0, 'resurrected_items_p': 0}",[],0
74,7,"{'rock': 0.3659, 'bomb': 0.439, 'pumpkin': 0.0, 'grapefruit': 0.0, 'crossbow': 0.0, 'cherry': 0.0, 'resurrected_items_p': 0.1951}","['apple', 'stone']",0.1951
74,8,"{'apple': 0.0435, 'rock': 0.0, 'bomb': 0.8696, 'pumpkin': 0.0, 'stone': 0.0, 'grapefruit': 0.0, 'cherry': 0.0, 'resurrected_items_p': 0.087}",['crossbow'],0.087
76,0,"{'rhubarb': 0.2, 'peach': 0.0, 'apple': 0.0, 'plum': 0.0, 'crowbar': 0.2, 'pistol': 0.2, 'rifle': 0.2, 'whip': 0.2, 'resurrected_items_p': 0}",[],0
76,1,"{'rhubarb': 0.2041, 'peach': 0.0, 'apple': 0.0, 'plum': 0.0, 'crowbar': 0.2041, 'pistol': 0.1837, 'rifle': 0.2041, 'whip': 0.2041, 'resurrected_items_p': 0}",[],0
76,2,"{'rhubarb': 0.8696, 'peach': 0.0, 'apple': 0.0, 'crowbar': 0.0, 'pistol': 0.0, 'rifle': 0.0, 'whip': 0.0435, 'resurrected_items_p': 0.087}",['plum'],0.087
76,3,"{'rhubarb': 0.2564, 'peach': 0.0, 'plum': 0.0385, 'whip': 0.2308, 'resurrected_items_p': 0.4744}","['apple', 'crowbar', 'pistol', 'rifle']",0.4744
76,4,"{'rhubarb': 0.2439, 'apple': 0.2317, 'plum': 0.2195, 'crowbar': 0.0, 'pistol': 0.0, 'rifle': 0.0, 'whip': 0.061, 'resurrected_items_p': 0.2439}",['peach'],0.2439
76,5,"{'rhubarb': 0.3333, 'peach': 0.25, 'apple': 0.2333, 'plum': 0.1167, 'crowbar': 0.0, 'pistol': 0.0, 'rifle': 0.0, 'whip': 0.0667, 'resurrected_items_p': 0}",[],0
76,6,"{'rhubarb': 0.2817, 'peach': 0.2535, 'apple': 0.2254, 'plum': 0.2254, 'pistol': 0.0, 'rifle': 0.0, 'whip': 0.0, 'resurrected_items_p': 0.0141}",['crowbar'],0.0141
76,7,"{'rhubarb': 0.8, 'peach': 0.12, 'apple': 0.0, 'plum': 0.04, 'crowbar': 0.04, 'pistol': 0.0, 'rifle': 0.0, 'whip': 0.0, 'resurrected_items_p': 0}",[],0
76,8,"{'rhubarb': 0.9091, 'peach': 0.0, 'apple': 0.0, 'plum': 0.0, 'crowbar': 0.0, 'pistol': 0.0, 'rifle': 0.0, 'resurrected_items_p': 0.0909}",['whip'],0.0909
77,0,"{'knife': 0.0, 'honeydew': 0.25, 'tomato': 0.25, 'grape': 0.25, 'sword': 0.0, 'whip': 0.0, 'rhubarb': 0.25, 'stick': 0.0, 'resurrected_items_p': 0}",[],0
77,1,"{'knife': 0.0, 'honeydew': 0.3226, 'tomato': 0.3226, 'grape': 0.3226, 'sword': 0.0, 'whip': 0.0, 'rhubarb': 0.0323, 'stick': 0.0, 'resurrected_items_p': 0}",[],0
77,2,"{'knife': 0.0, 'honeydew': 0.0, 'tomato': 0.3509, 'grape': 0.2982, 'sword': 0.0, 'whip': 0.0, 'rhubarb': 0.3509, 'stick': 0.0, 'resurrected_items_p': 0}",[],0
77,3,"{'knife': 0.0, 'honeydew': 0.0, 'tomato': 1.0, 'grape': 0.0, 'sword': 0.0, 'whip': 0.0, 'rhubarb': 0.0, 'stick': 0.0, 'resurrected_items_p': 0}",[],0
78,0,"{'onions': 0.0918, 'pickle': 0.0, 'beans': 0.0, 'olive': 0.1224, 'catapult': 0.1939, 'bazooka': 0.2041, 'missile': 0.1837, 'slingshot': 0.2041, 'resurrected_items_p': 0}",[],0
78,1,"{'onions': 0.0, 'olive': 0.0408, 'catapult': 0.2041, 'bazooka': 0.2041, 'missile': 0.2041, 'slingshot': 0.2041, 'resurrected_items_p': 0.14290000000000003}","['pickle', 'beans']",0.14290000000000003
78,2,"{'onions': 0.0, 'pickle': 0.0396, 'beans': 0.1584, 'olive': 0.0099, 'catapult': 0.198, 'bazooka': 0.198, 'missile': 0.198, 'slingshot': 0.198, 'resurrected_items_p': 0}",[],0
78,3,"{'pickle': 0.0, 'beans': 0.0361, 'olive': 0.0, 'catapult': 0.2169, 'bazooka': 0.241, 'missile': 0.241, 'slingshot': 0.241, 'resurrected_items_p': 0.0241}",['onions'],0.0241
78,4,"{'onions': 0.0103, 'beans': 0.0412, 'catapult': 0.2062, 'bazooka': 0.2062, 'missile': 0.2062, 'slingshot': 0.2062, 'resurrected_items_p': 0.1237}","['pickle', 'olive']",0.1237
79,0,"{'rocket': 0.1439, 'pickle': 0.1515, 'cannon': 0.1515, 'crowbar': 0.1515, 'avocado': 0.0, 'grenade': 0.1515, 'radish': 0.0985, 'mushroom': 0.1515, 'resurrected_items_p': 0}",[],0
79,1,"{'rocket': 0.1869, 'pickle': 0.1869, 'cannon': 0.1869, 'crowbar': 0.1869, 'avocado': 0.0, 'grenade': 0.1869, 'radish': 0.0, 'mushroom': 0.0654, 'resurrected_items_p': 0}",[],0
79,2,"{'rocket': 0.2817, 'pickle': 0.1268, 'cannon': 0.2394, 'crowbar': 0.2113, 'avocado': 0.0, 'grenade': 0.0845, 'radish': 0.0, 'mushroom': 0.0563, 'resurrected_items_p': 0}",[],0
79,3,"{'rocket': 0.625, 'pickle': 0.0, 'cannon': 0.25, 'crowbar': 0.0938, 'avocado': 0.0, 'grenade': 0.0313, 'radish': 0.0, 'mushroom': 0.0, 'resurrected_items_p': 0}",[],0
79,4,"{'rocket': 1.0, 'pickle': 0.0, 'cannon': 0.0, 'crowbar': 0.0, 'avocado': 0.0, 'grenade': 0.0, 'radish': 0.0, 'mushroom': 0.0, 'resurrected_items_p': 0}",[],0
80,0,"{'catapult': 0.125, 'cannon': 0.125, 'corn': 0.125, 'pickle': 0.125, 'bazooka': 0.125, 'cucumber': 0.125, 'potato': 0.125, 'axe': 0.125, 'resurrected_items_p': 0}",[],0
80,1,"{'catapult': 0.2198, 'cannon': 0.2198, 'corn': 0.0659, 'pickle': 0.022, 'bazooka': 0.2198, 'cucumber': 0.022, 'potato': 0.011, 'axe': 0.2198, 'resurrected_items_p': 0}",[],0
80,2,"{'catapult': 0.1376, 'cannon': 0.1835, 'corn': 0.0917, 'pickle': 0.0459, 'bazooka': 0.1835, 'cucumber': 0.0275, 'potato': 0.1468, 'axe': 0.1835, 'resurrected_items_p': 0}",[],0
80,3,"{'catapult': 0.2329, 'cannon': 0.2603, 'corn': 0.0, 'pickle': 0.0685, 'bazooka': 0.0959, 'cucumber': 0.0685, 'potato': 0.0, 'axe': 0.274, 'resurrected_items_p': 0}",[],0
80,4,"{'catapult': 0.1, 'cannon': 0.0333, 'corn': 0.0, 'pickle': 0.0, 'bazooka': 0.1333, 'cucumber': 0.0667, 'potato': 0.0, 'axe': 0.6667, 'resurrected_items_p': 0}",[],0
80,5,"{'catapult': 0.0, 'cannon': 0.4, 'corn': 0.0, 'pickle': 0.0, 'bazooka': 0.0286, 'cucumber': 0.0, 'potato': 0.0, 'axe': 0.5714, 'resurrected_items_p': 0}",[],0
80,6,"{'catapult': 0.0, 'cannon': 0.0, 'corn': 0.0, 'pickle': 0.0, 'bazooka': 0.0, 'cucumber': 0.0, 'potato': 0.0, 'axe': 1.0, 'resurrected_items_p': 0}",[],0
81,0,"{'turnip': 0.2469, 'stone': 0.0, 'potato': 0.2469, 'harpoon': 0.0123, 'grenade': 0.0, 'mushroom': 0.2469, 'radish': 0.2469, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
81,1,"{'turnip': 0.25, 'stone': 0.0, 'potato': 0.25, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.25, 'radish': 0.25, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
81,2,"{'turnip': 0.25, 'stone': 0.0, 'potato': 0.25, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.25, 'radish': 0.25, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
81,3,"{'turnip': 0.3333, 'stone': 0.0, 'potato': 0.3333, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.0, 'radish': 0.3333, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
81,4,"{'turnip': 0.0, 'stone': 0.0, 'potato': 0.2778, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.0, 'radish': 0.7222, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
81,5,"{'turnip': 0.0, 'stone': 0.0, 'potato': 0.8889, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.0, 'radish': 0.1111, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
81,6,"{'turnip': 0.0, 'stone': 0.0, 'potato': 1.0, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.0, 'radish': 0.0, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
82,0,"{'bomb': 0.0, 'cabbage': 0.25, 'stone': 0.0, 'peas': 0.25, 'beans': 0.25, 'rock': 0.0, 'rifle': 0.0, 'cauliflower': 0.25, 'resurrected_items_p': 0}",[],0
82,1,"{'bomb': 0.0, 'cabbage': 0.25, 'stone': 0.0, 'peas': 0.25, 'beans': 0.25, 'rock': 0.0, 'rifle': 0.0, 'cauliflower': 0.25, 'resurrected_items_p': 0}",[],0
82,2,"{'bomb': 0.0, 'cabbage': 0.25, 'stone': 0.0, 'peas': 0.25, 'beans': 0.25, 'rock': 0.0, 'rifle': 0.0, 'cauliflower': 0.25, 'resurrected_items_p': 0}",[],0
82,3,"{'bomb': 0.0, 'cabbage': 0.3043, 'stone': 0.0, 'peas': 0.1739, 'beans': 0.3261, 'rifle': 0.0, 'cauliflower': 0.1739, 'resurrected_items_p': 0.0217}",['rock'],0.0217
82,4,"{'bomb': 0.0, 'cabbage': 0.1343, 'stone': 0.0, 'peas': 0.2687, 'beans': 0.2985, 'rock': 0.0, 'rifle': 0.0, 'cauliflower': 0.2985, 'resurrected_items_p': 0}",[],0
82,5,"{'cabbage': 0.1731, 'stone': 0.0, 'peas': 0.3077, 'beans': 0.1923, 'rock': 0.0, 'rifle': 0.0, 'cauliflower': 0.25, 'resurrected_items_p': 0.0769}",['bomb'],0.0769
82,6,"{'bomb': 0.1224, 'cabbage': 0.1122, 'peas': 0.2041, 'beans': 0.1429, 'rifle': 0.0, 'cauliflower': 0.0306, 'resurrected_items_p': 0.3878}","['stone', 'rock']",0.3878
83,0,"{'tomahawk': 0.1429, 'mushroom': 0.1429, 'axe': 0.0, 'stick': 0.1429, 'onions': 0.1429, 'whip': 0.1429, 'broccoli': 0.1429, 'carrot': 0.1429, 'resurrected_items_p': 0}",[],0
83,1,"{'tomahawk': 0.1034, 'mushroom': 0.1724, 'axe': 0.0, 'stick': 0.1638, 'onions': 0.1724, 'whip': 0.0431, 'broccoli': 0.1724, 'carrot': 0.1724, 'resurrected_items_p': 0}",[],0
83,2,"{'tomahawk': 0.0619, 'mushroom': 0.177, 'stick': 0.1239, 'onions': 0.1681, 'whip': 0.1593, 'broccoli': 0.1593, 'carrot': 0.0973, 'resurrected_items_p': 0.0531}",['axe'],0.0531
83,3,"{'tomahawk': 0.3016, 'mushroom': 0.2381, 'axe': 0.0159, 'stick': 0.2222, 'onions': 0.0159, 'whip': 0.0952, 'broccoli': 0.1111, 'carrot': 0.0, 'resurrected_items_p': 0}",[],0
83,4,"{'tomahawk': 0.2436, 'mushroom': 0.2564, 'axe': 0.0385, 'stick': 0.0, 'onions': 0.2308, 'whip': 0.0256, 'broccoli': 0.2051, 'carrot': 0.0, 'resurrected_items_p': 0}",[],0
83,5,"{'tomahawk': 0.2656, 'mushroom': 0.3125, 'axe': 0.0, 'stick': 0.0, 'onions': 0.2969, 'whip': 0.1094, 'broccoli': 0.0156, 'carrot': 0.0, 'resurrected_items_p': 0}",[],0
